split_id,tree,depth,direction,message_type,bytes,count
2,1,1,AggregatorBroadcast,SplitDecision,19040,238
2,1,1,ShareholderToAggregator,Share,5440,2
2,1,1,AggregatorBroadcast,SplitDecision,19040,238
2,1,2,ClientToShareholder,CommittedGradientShare,7928256,2856
2,1,2,ShareholderToAggregator,Share,5440,2
2,1,2,AggregatorBroadcast,SplitDecision,19040,238
2,1,2,ShareholderToAggregator,Share,5440,2
2,1,2,AggregatorBroadcast,SplitDecision,19040,238
2,1,2,ShareholderToAggregator,Share,5440,2
2,1,2,AggregatorBroadcast,SplitDecision,19040,238
2,1,2,ShareholderToAggregator,Share,5440,2
2,1,3,ClientToShareholder,CommittedGradientShare,13874448,4998
2,1,3,ShareholderToAggregator,Share,5440,2
2,1,3,ShareholderToAggregator,Share,5440,2
2,1,3,AggregatorBroadcast,SplitDecision,19040,238
2,1,3,ShareholderToAggregator,Share,5440,2
2,1,3,AggregatorBroadcast,SplitDecision,19040,238
2,1,3,ShareholderToAggregator,Share,5440,2
2,1,3,ShareholderToAggregator,Share,5440,2
2,1,3,AggregatorBroadcast,SplitDecision,19040,238
2,1,3,ShareholderToAggregator,Share,5440,2
2,1,3,AggregatorBroadcast,SplitDecision,19040,238
2,1,3,ShareholderToAggregator,Share,5440,2
2,1,3,AggregatorBroadcast,SplitDecision,19040,238
2,1,4,ClientToShareholder,CommittedGradientShare,23784768,8568
2,1,4,ShareholderToAggregator,Share,5440,2
2,1,4,ShareholderToAggregator,Share,5440,2
2,1,4,ShareholderToAggregator,Share,5440,2
2,1,4,ShareholderToAggregator,Share,5440,2
2,1,4,ShareholderToAggregator,Share,5440,2
2,1,4,ShareholderToAggregator,Share,5440,2
2,1,4,ShareholderToAggregator,Share,5440,2
2,1,4,ShareholderToAggregator,Share,5440,2
2,1,4,AggregatorBroadcast,SplitDecision,19040,238
2,1,4,ShareholderToAggregator,Share,5440,2
2,1,4,ShareholderToAggregator,Share,5440,2
2,1,4,AggregatorBroadcast,SplitDecision,19040,238
2,1,4,ShareholderToAggregator,Share,5440,2
2,1,4,ShareholderToAggregator,Share,5440,2
2,2,0,ClientToShareholder,CommittedGradientShare,1982064,714
2,2,0,ShareholderToAggregator,Share,5440,2
2,2,0,AggregatorBroadcast,SplitDecision,19040,238
2,2,1,ClientToShareholder,CommittedGradientShare,3964128,1428
2,2,1,ShareholderToAggregator,Share,5440,2
2,2,1,AggregatorBroadcast,SplitDecision,19040,238
2,2,1,ShareholderToAggregator,Share,5440,2
2,2,1,AggregatorBroadcast,SplitDecision,19040,238
2,2,2,ClientToShareholder,CommittedGradientShare,7928256,2856
2,2,2,ShareholderToAggregator,Share,5440,2
2,2,2,AggregatorBroadcast,SplitDecision,19040,238
2,2,2,ShareholderToAggregator,Share,5440,2
2,2,2,AggregatorBroadcast,SplitDecision,19040,238
2,2,2,ShareholderToAggregator,Share,5440,2
2,2,2,AggregatorBroadcast,SplitDecision,19040,238
2,2,2,ShareholderToAggregator,Share,5440,2
2,2,3,ClientToShareholder,CommittedGradientShare,13874448,4998
2,2,3,ShareholderToAggregator,Share,5440,2
2,2,3,ShareholderToAggregator,Share,5440,2
2,2,3,ShareholderToAggregator,Share,5440,2
2,2,3,AggregatorBroadcast,SplitDecision,19040,238
2,2,3,ShareholderToAggregator,Share,5440,2
2,2,3,ShareholderToAggregator,Share,5440,2
2,2,3,AggregatorBroadcast,SplitDecision,19040,238
2,2,3,ShareholderToAggregator,Share,5440,2
2,2,3,AggregatorBroadcast,SplitDecision,19040,238
2,2,3,ShareholderToAggregator,Share,5440,2
2,2,3,AggregatorBroadcast,SplitDecision,19040,238
2,2,4,ClientToShareholder,CommittedGradientShare,21802704,7854
2,2,4,ShareholderToAggregator,Share,5440,2
2,2,4,ShareholderToAggregator,Share,5440,2
2,2,4,ShareholderToAggregator,Share,5440,2
2,2,4,ShareholderToAggregator,Share,5440,2
2,2,4,ShareholderToAggregator,Share,5440,2
2,2,4,AggregatorBroadcast,SplitDecision,19040,238
2,2,4,ShareholderToAggregator,Share,5440,2
2,2,4,AggregatorBroadcast,SplitDecision,19040,238
2,2,4,ShareholderToAggregator,Share,5440,2
2,2,4,AggregatorBroadcast,SplitDecision,19040,238
2,2,4,ShareholderToAggregator,Share,5440,2
2,2,4,AggregatorBroadcast,SplitDecision,19040,238
2,2,4,ShareholderToAggregator,Share,5440,2
2,2,4,ShareholderToAggregator,Share,5440,2
2,2,4,ShareholderToAggregator,Share,5440,2
2,3,0,ClientToShareholder,CommittedGradientShare,1982064,714
2,3,0,ShareholderToAggregator,Share,5440,2
2,3,0,AggregatorBroadcast,SplitDecision,19040,238
2,3,1,ClientToShareholder,CommittedGradientShare,3964128,1428
2,3,1,ShareholderToAggregator,Share,5440,2
2,3,1,AggregatorBroadcast,SplitDecision,19040,238
2,3,1,ShareholderToAggregator,Share,5440,2
2,3,1,AggregatorBroadcast,SplitDecision,19040,238
2,3,2,ClientToShareholder,CommittedGradientShare,7928256,2856
2,3,2,ShareholderToAggregator,Share,5440,2
2,3,2,AggregatorBroadcast,SplitDecision,19040,238
2,3,2,ShareholderToAggregator,Share,5440,2
2,3,2,AggregatorBroadcast,SplitDecision,19040,238
2,3,2,ShareholderToAggregator,Share,5440,2
2,3,2,AggregatorBroadcast,SplitDecision,19040,238
2,3,2,ShareholderToAggregator,Share,5440,2
2,3,2,AggregatorBroadcast,SplitDecision,19040,238
2,3,3,ClientToShareholder,CommittedGradientShare,15856512,5712
2,3,3,ShareholderToAggregator,Share,5440,2
2,3,3,AggregatorBroadcast,SplitDecision,19040,238
2,3,3,ShareholderToAggregator,Share,5440,2
2,3,3,ShareholderToAggregator,Share,5440,2
2,3,3,ShareholderToAggregator,Share,5440,2
2,3,3,ShareholderToAggregator,Share,5440,2
2,3,3,ShareholderToAggregator,Share,5440,2
2,3,3,AggregatorBroadcast,SplitDecision,19040,238
2,3,3,ShareholderToAggregator,Share,5440,2
2,3,3,AggregatorBroadcast,SplitDecision,19040,238
2,3,3,ShareholderToAggregator,Share,5440,2
2,3,4,ClientToShareholder,CommittedGradientShare,21802704,7854
2,3,4,ShareholderToAggregator,Share,5440,2
2,3,4,ShareholderToAggregator,Share,5440,2
2,3,4,ShareholderToAggregator,Share,5440,2
2,3,4,ShareholderToAggregator,Share,5440,2
2,3,4,ShareholderToAggregator,Share,5440,2
2,3,4,ShareholderToAggregator,Share,5440,2
2,3,4,ShareholderToAggregator,Share,5440,2
2,3,4,AggregatorBroadcast,SplitDecision,19040,238
2,3,4,ShareholderToAggregator,Share,5440,2
2,3,4,AggregatorBroadcast,SplitDecision,19040,238
2,3,4,ShareholderToAggregator,Share,5440,2
2,3,4,AggregatorBroadcast,SplitDecision,19040,238
2,3,4,ShareholderToAggregator,Share,5440,2
2,3,4,ShareholderToAggregator,Share,5440,2
2,4,0,ClientToShareholder,CommittedGradientShare,1982064,714
2,4,0,ShareholderToAggregator,Share,5440,2
2,4,0,AggregatorBroadcast,SplitDecision,19040,238
2,4,1,ClientToShareholder,CommittedGradientShare,3964128,1428
2,4,1,ShareholderToAggregator,Share,5440,2
2,4,1,AggregatorBroadcast,SplitDecision,19040,238
2,4,1,ShareholderToAggregator,Share,5440,2
2,4,1,AggregatorBroadcast,SplitDecision,19040,238
2,4,2,ClientToShareholder,CommittedGradientShare,7928256,2856
2,4,2,ShareholderToAggregator,Share,5440,2
2,4,2,AggregatorBroadcast,SplitDecision,19040,238
2,4,2,ShareholderToAggregator,Share,5440,2
2,4,2,AggregatorBroadcast,SplitDecision,19040,238
2,4,2,ShareholderToAggregator,Share,5440,2
2,4,2,AggregatorBroadcast,SplitDecision,19040,238
2,4,2,ShareholderToAggregator,Share,5440,2
2,4,2,AggregatorBroadcast,SplitDecision,19040,238
2,4,3,ClientToShareholder,CommittedGradientShare,15856512,5712
2,4,3,ShareholderToAggregator,Share,5440,2
2,4,3,ShareholderToAggregator,Share,5440,2
2,4,3,AggregatorBroadcast,SplitDecision,19040,238
2,4,3,ShareholderToAggregator,Share,5440,2
2,4,3,ShareholderToAggregator,Share,5440,2
2,4,3,AggregatorBroadcast,SplitDecision,19040,238
2,4,3,ShareholderToAggregator,Share,5440,2
2,4,3,AggregatorBroadcast,SplitDecision,19040,238
2,4,3,ShareholderToAggregator,Share,5440,2
2,4,3,AggregatorBroadcast,SplitDecision,19040,238
2,4,3,ShareholderToAggregator,Share,5440,2
2,4,3,AggregatorBroadcast,SplitDecision,19040,238
2,4,3,ShareholderToAggregator,Share,5440,2
2,4,4,ClientToShareholder,CommittedGradientShare,25766832,9282
2,4,4,ShareholderToAggregator,Share,5440,2
2,4,4,ShareholderToAggregator,Share,5440,2
2,4,4,ShareholderToAggregator,Share,5440,2
2,4,4,ShareholderToAggregator,Share,5440,2
2,4,4,AggregatorBroadcast,SplitDecision,19040,238
2,4,4,ShareholderToAggregator,Share,5440,2
2,4,4,ShareholderToAggregator,Share,5440,2
2,4,4,ShareholderToAggregator,Share,5440,2
2,4,4,AggregatorBroadcast,SplitDecision,19040,238
2,4,4,ShareholderToAggregator,Share,5440,2
2,4,4,AggregatorBroadcast,SplitDecision,19040,238
2,4,4,ShareholderToAggregator,Share,5440,2
2,4,4,ShareholderToAggregator,Share,5440,2
2,4,4,AggregatorBroadcast,SplitDecision,19040,238
2,4,4,ShareholderToAggregator,Share,5440,2
2,4,4,ShareholderToAggregator,Share,5440,2
2,4,4,ShareholderToAggregator,Share,5440,2
2,5,0,ClientToShareholder,CommittedGradientShare,1982064,714
2,5,0,ShareholderToAggregator,Share,5440,2
2,5,0,AggregatorBroadcast,SplitDecision,19040,238
2,5,1,ClientToShareholder,CommittedGradientShare,3964128,1428
2,5,1,ShareholderToAggregator,Share,5440,2
2,5,1,AggregatorBroadcast,SplitDecision,19040,238
2,5,1,ShareholderToAggregator,Share,5440,2
2,5,1,AggregatorBroadcast,SplitDecision,19040,238
2,5,2,ClientToShareholder,CommittedGradientShare,7928256,2856
2,5,2,ShareholderToAggregator,Share,5440,2
2,5,2,AggregatorBroadcast,SplitDecision,19040,238
2,5,2,ShareholderToAggregator,Share,5440,2
2,5,2,AggregatorBroadcast,SplitDecision,19040,238
2,5,2,ShareholderToAggregator,Share,5440,2
2,5,2,AggregatorBroadcast,SplitDecision,19040,238
2,5,2,ShareholderToAggregator,Share,5440,2
2,5,2,AggregatorBroadcast,SplitDecision,19040,238
2,5,3,ClientToShareholder,CommittedGradientShare,15856512,5712
2,5,3,ShareholderToAggregator,Share,5440,2
2,5,3,AggregatorBroadcast,SplitDecision,19040,238
2,5,3,ShareholderToAggregator,Share,5440,2
2,5,3,AggregatorBroadcast,SplitDecision,19040,238
2,5,3,ShareholderToAggregator,Share,5440,2
2,5,3,ShareholderToAggregator,Share,5440,2
2,5,3,AggregatorBroadcast,SplitDecision,19040,238
2,5,3,ShareholderToAggregator,Share,5440,2
2,5,3,AggregatorBroadcast,SplitDecision,19040,238
2,5,3,ShareholderToAggregator,Share,5440,2
2,5,3,AggregatorBroadcast,SplitDecision,19040,238
2,5,3,ShareholderToAggregator,Share,5440,2
2,5,3,AggregatorBroadcast,SplitDecision,19040,238
2,5,3,ShareholderToAggregator,Share,5440,2
2,5,4,ClientToShareholder,CommittedGradientShare,27748896,9996
2,5,4,ShareholderToAggregator,Share,5440,2
2,5,4,ShareholderToAggregator,Share,5440,2
2,5,4,ShareholderToAggregator,Share,5440,2
2,5,4,AggregatorBroadcast,SplitDecision,19040,238
2,5,4,ShareholderToAggregator,Share,5440,2
2,5,4,ShareholderToAggregator,Share,5440,2
2,5,4,ShareholderToAggregator,Share,5440,2
2,5,4,ShareholderToAggregator,Share,5440,2
2,5,4,AggregatorBroadcast,SplitDecision,19040,238
2,5,4,ShareholderToAggregator,Share,5440,2
2,5,4,AggregatorBroadcast,SplitDecision,19040,238
2,5,4,ShareholderToAggregator,Share,5440,2
2,5,4,AggregatorBroadcast,SplitDecision,19040,238
2,5,4,ShareholderToAggregator,Share,5440,2
2,5,4,ShareholderToAggregator,Share,5440,2
2,5,4,ShareholderToAggregator,Share,5440,2
2,5,4,ShareholderToAggregator,Share,5440,2
2,5,4,ShareholderToAggregator,Share,5440,2
2,6,0,ClientToShareholder,CommittedGradientShare,1982064,714
2,6,0,ShareholderToAggregator,Share,5440,2
2,6,0,AggregatorBroadcast,SplitDecision,19040,238
2,6,1,ClientToShareholder,CommittedGradientShare,3964128,1428
2,6,1,ShareholderToAggregator,Share,5440,2
2,6,1,AggregatorBroadcast,SplitDecision,19040,238
2,6,1,ShareholderToAggregator,Share,5440,2
2,6,1,AggregatorBroadcast,SplitDecision,19040,238
2,6,2,ClientToShareholder,CommittedGradientShare,7928256,2856
2,6,2,ShareholderToAggregator,Share,5440,2
2,6,2,AggregatorBroadcast,SplitDecision,19040,238
2,6,2,ShareholderToAggregator,Share,5440,2
2,6,2,AggregatorBroadcast,SplitDecision,19040,238
2,6,2,ShareholderToAggregator,Share,5440,2
2,6,2,AggregatorBroadcast,SplitDecision,19040,238
2,6,2,ShareholderToAggregator,Share,5440,2
2,6,2,AggregatorBroadcast,SplitDecision,19040,238
2,6,3,ClientToShareholder,CommittedGradientShare,15856512,5712
2,6,3,ShareholderToAggregator,Share,5440,2
2,6,3,AggregatorBroadcast,SplitDecision,19040,238
2,6,3,ShareholderToAggregator,Share,5440,2
2,6,3,ShareholderToAggregator,Share,5440,2
2,6,3,AggregatorBroadcast,SplitDecision,19040,238
2,6,3,ShareholderToAggregator,Share,5440,2
2,6,3,AggregatorBroadcast,SplitDecision,19040,238
2,6,3,ShareholderToAggregator,Share,5440,2
2,6,3,ShareholderToAggregator,Share,5440,2
2,6,3,ShareholderToAggregator,Share,5440,2
2,6,3,AggregatorBroadcast,SplitDecision,19040,238
2,6,3,ShareholderToAggregator,Share,5440,2
2,6,4,ClientToShareholder,CommittedGradientShare,23784768,8568
2,6,4,ShareholderToAggregator,Share,5440,2
2,6,4,ShareholderToAggregator,Share,5440,2
2,6,4,ShareholderToAggregator,Share,5440,2
2,6,4,ShareholderToAggregator,Share,5440,2
2,6,4,ShareholderToAggregator,Share,5440,2
2,6,4,AggregatorBroadcast,SplitDecision,19040,238
2,6,4,ShareholderToAggregator,Share,5440,2
2,6,4,AggregatorBroadcast,SplitDecision,19040,238
2,6,4,ShareholderToAggregator,Share,5440,2
2,6,4,AggregatorBroadcast,SplitDecision,19040,238
2,6,4,ShareholderToAggregator,Share,5440,2
2,6,4,ShareholderToAggregator,Share,5440,2
2,6,4,AggregatorBroadcast,SplitDecision,19040,238
2,6,4,ShareholderToAggregator,Share,5440,2
2,6,4,ShareholderToAggregator,Share,5440,2
2,6,4,ShareholderToAggregator,Share,5440,2
2,7,0,ClientToShareholder,CommittedGradientShare,1982064,714
2,7,0,ShareholderToAggregator,Share,5440,2
2,7,0,AggregatorBroadcast,SplitDecision,19040,238
2,7,1,ClientToShareholder,CommittedGradientShare,3964128,1428
2,7,1,ShareholderToAggregator,Share,5440,2
2,7,1,AggregatorBroadcast,SplitDecision,19040,238
2,7,1,ShareholderToAggregator,Share,5440,2
2,7,1,AggregatorBroadcast,SplitDecision,19040,238
2,7,2,ClientToShareholder,CommittedGradientShare,7928256,2856
2,7,2,ShareholderToAggregator,Share,5440,2
2,7,2,AggregatorBroadcast,SplitDecision,19040,238
2,7,2,ShareholderToAggregator,Share,5440,2
2,7,2,AggregatorBroadcast,SplitDecision,19040,238
2,7,2,ShareholderToAggregator,Share,5440,2
2,7,2,AggregatorBroadcast,SplitDecision,19040,238
2,7,2,ShareholderToAggregator,Share,5440,2
2,7,2,AggregatorBroadcast,SplitDecision,19040,238
2,7,3,ClientToShareholder,CommittedGradientShare,15856512,5712
2,7,3,ShareholderToAggregator,Share,5440,2
2,7,3,AggregatorBroadcast,SplitDecision,19040,238
2,7,3,ShareholderToAggregator,Share,5440,2
2,7,3,AggregatorBroadcast,SplitDecision,19040,238
2,7,3,ShareholderToAggregator,Share,5440,2
2,7,3,ShareholderToAggregator,Share,5440,2
2,7,3,ShareholderToAggregator,Share,5440,2
2,7,3,AggregatorBroadcast,SplitDecision,19040,238
2,7,3,ShareholderToAggregator,Share,5440,2
2,7,3,AggregatorBroadcast,SplitDecision,19040,238
2,7,3,ShareholderToAggregator,Share,5440,2
2,7,3,AggregatorBroadcast,SplitDecision,19040,238
2,7,3,ShareholderToAggregator,Share,5440,2
2,7,4,ClientToShareholder,CommittedGradientShare,25766832,9282
2,7,4,ShareholderToAggregator,Share,5440,2
2,7,4,ShareholderToAggregator,Share,5440,2
2,7,4,ShareholderToAggregator,Share,5440,2
2,7,4,ShareholderToAggregator,Share,5440,2
2,7,4,AggregatorBroadcast,SplitDecision,19040,238
2,7,4,ShareholderToAggregator,Share,5440,2
2,7,4,AggregatorBroadcast,SplitDecision,19040,238
2,7,4,ShareholderToAggregator,Share,5440,2
2,7,4,ShareholderToAggregator,Share,5440,2
2,7,4,ShareholderToAggregator,Share,5440,2
2,7,4,AggregatorBroadcast,SplitDecision,19040,238
2,7,4,ShareholderToAggregator,Share,5440,2
2,7,4,ShareholderToAggregator,Share,5440,2
2,7,4,AggregatorBroadcast,SplitDecision,19040,238
2,7,4,ShareholderToAggregator,Share,5440,2
2,7,4,ShareholderToAggregator,Share,5440,2
2,7,4,ShareholderToAggregator,Share,5440,2
2,8,0,ClientToShareholder,CommittedGradientShare,1982064,714
2,8,0,ShareholderToAggregator,Share,5440,2
2,8,0,AggregatorBroadcast,SplitDecision,19040,238
2,8,1,ClientToShareholder,CommittedGradientShare,3964128,1428
2,8,1,ShareholderToAggregator,Share,5440,2
2,8,1,AggregatorBroadcast,SplitDecision,19040,238
2,8,1,ShareholderToAggregator,Share,5440,2
2,8,1,AggregatorBroadcast,SplitDecision,19040,238
2,8,2,ClientToShareholder,CommittedGradientShare,7928256,2856
2,8,2,ShareholderToAggregator,Share,5440,2
2,8,2,AggregatorBroadcast,SplitDecision,19040,238
2,8,2,ShareholderToAggregator,Share,5440,2
2,8,2,AggregatorBroadcast,SplitDecision,19040,238
2,8,2,ShareholderToAggregator,Share,5440,2
2,8,2,AggregatorBroadcast,SplitDecision,19040,238
2,8,2,ShareholderToAggregator,Share,5440,2
2,8,3,ClientToShareholder,CommittedGradientShare,13874448,4998
2,8,3,ShareholderToAggregator,Share,5440,2
2,8,3,ShareholderToAggregator,Share,5440,2
2,8,3,ShareholderToAggregator,Share,5440,2
2,8,3,AggregatorBroadcast,SplitDecision,19040,238
2,8,3,ShareholderToAggregator,Share,5440,2
2,8,3,AggregatorBroadcast,SplitDecision,19040,238
2,8,3,ShareholderToAggregator,Share,5440,2
2,8,3,ShareholderToAggregator,Share,5440,2
2,8,3,AggregatorBroadcast,SplitDecision,19040,238
2,8,3,ShareholderToAggregator,Share,5440,2
2,8,3,AggregatorBroadcast,SplitDecision,19040,238
2,8,4,ClientToShareholder,CommittedGradientShare,21802704,7854
2,8,4,ShareholderToAggregator,Share,5440,2
2,8,4,ShareholderToAggregator,Share,5440,2
2,8,4,ShareholderToAggregator,Share,5440,2
2,8,4,ShareholderToAggregator,Share,5440,2
2,8,4,ShareholderToAggregator,Share,5440,2
2,8,4,ShareholderToAggregator,Share,5440,2
2,8,4,AggregatorBroadcast,SplitDecision,19040,238
2,8,4,ShareholderToAggregator,Share,5440,2
2,8,4,AggregatorBroadcast,SplitDecision,19040,238
2,8,4,ShareholderToAggregator,Share,5440,2
2,8,4,ShareholderToAggregator,Share,5440,2
2,8,4,ShareholderToAggregator,Share,5440,2
2,8,4,ShareholderToAggregator,Share,5440,2
2,9,0,ClientToShareholder,CommittedGradientShare,1982064,714
2,9,0,ShareholderToAggregator,Share,5440,2
2,9,0,AggregatorBroadcast,SplitDecision,19040,238
2,9,1,ClientToShareholder,CommittedGradientShare,3964128,1428
2,9,1,ShareholderToAggregator,Share,5440,2
2,9,1,AggregatorBroadcast,SplitDecision,19040,238
2,9,1,ShareholderToAggregator,Share,5440,2
2,9,1,AggregatorBroadcast,SplitDecision,19040,238
2,9,2,ClientToShareholder,CommittedGradientShare,7928256,2856
2,9,2,ShareholderToAggregator,Share,5440,2
2,9,2,AggregatorBroadcast,SplitDecision,19040,238
2,9,2,ShareholderToAggregator,Share,5440,2
2,9,2,AggregatorBroadcast,SplitDecision,19040,238
2,9,2,ShareholderToAggregator,Share,5440,2
2,9,2,AggregatorBroadcast,SplitDecision,19040,238
2,9,2,ShareholderToAggregator,Share,5440,2
2,9,2,AggregatorBroadcast,SplitDecision,19040,238
2,9,3,ClientToShareholder,CommittedGradientShare,15856512,5712
2,9,3,ShareholderToAggregator,Share,5440,2
2,9,3,AggregatorBroadcast,SplitDecision,19040,238
2,9,3,ShareholderToAggregator,Share,5440,2
2,9,3,AggregatorBroadcast,SplitDecision,19040,238
2,9,3,ShareholderToAggregator,Share,5440,2
2,9,3,ShareholderToAggregator,Share,5440,2
2,9,3,ShareholderToAggregator,Share,5440,2
2,9,3,AggregatorBroadcast,SplitDecision,19040,238
2,9,3,ShareholderToAggregator,Share,5440,2
2,9,3,AggregatorBroadcast,SplitDecision,19040,238
2,9,3,ShareholderToAggregator,Share,5440,2
2,9,3,AggregatorBroadcast,SplitDecision,19040,238
2,9,3,ShareholderToAggregator,Share,5440,2
2,9,4,ClientToShareholder,CommittedGradientShare,25766832,9282
2,9,4,ShareholderToAggregator,Share,5440,2
2,9,4,ShareholderToAggregator,Share,5440,2
2,9,4,ShareholderToAggregator,Share,5440,2
2,9,4,ShareholderToAggregator,Share,5440,2
2,9,4,AggregatorBroadcast,SplitDecision,19040,238
2,9,4,ShareholderToAggregator,Share,5440,2
2,9,4,AggregatorBroadcast,SplitDecision,19040,238
2,9,4,ShareholderToAggregator,Share,5440,2
2,9,4,ShareholderToAggregator,Share,5440,2
2,9,4,ShareholderToAggregator,Share,5440,2
2,9,4,AggregatorBroadcast,SplitDecision,19040,238
2,9,4,ShareholderToAggregator,Share,5440,2
2,9,4,ShareholderToAggregator,Share,5440,2
2,9,4,ShareholderToAggregator,Share,5440,2
2,9,4,ShareholderToAggregator,Share,5440,2
2,9,4,ShareholderToAggregator,Share,5440,2
2,10,0,ClientToShareholder,CommittedGradientShare,1982064,714
2,10,0,ShareholderToAggregator,Share,5440,2
2,10,0,AggregatorBroadcast,SplitDecision,19040,238
2,10,1,ClientToShareholder,CommittedGradientShare,3964128,1428
2,10,1,ShareholderToAggregator,Share,5440,2
2,10,1,AggregatorBroadcast,SplitDecision,19040,238
2,10,1,ShareholderToAggregator,Share,5440,2
2,10,1,AggregatorBroadcast,SplitDecision,19040,238
2,10,2,ClientToShareholder,CommittedGradientShare,7928256,2856
2,10,2,ShareholderToAggregator,Share,5440,2
2,10,2,AggregatorBroadcast,SplitDecision,19040,238
2,10,2,ShareholderToAggregator,Share,5440,2
2,10,2,AggregatorBroadcast,SplitDecision,19040,238
2,10,2,ShareholderToAggregator,Share,5440,2
2,10,2,AggregatorBroadcast,SplitDecision,19040,238
2,10,2,ShareholderToAggregator,Share,5440,2
2,10,3,ClientToShareholder,CommittedGradientShare,13874448,4998
2,10,3,ShareholderToAggregator,Share,5440,2
2,10,3,ShareholderToAggregator,Share,5440,2
2,10,3,AggregatorBroadcast,SplitDecision,19040,238
2,10,3,ShareholderToAggregator,Share,5440,2
2,10,3,AggregatorBroadcast,SplitDecision,19040,238
2,10,3,ShareholderToAggregator,Share,5440,2
2,10,3,AggregatorBroadcast,SplitDecision,19040,238
2,10,3,ShareholderToAggregator,Share,5440,2
2,10,3,AggregatorBroadcast,SplitDecision,19040,238
2,10,3,ShareholderToAggregator,Share,5440,2
2,10,3,AggregatorBroadcast,SplitDecision,19040,238
2,10,3,ShareholderToAggregator,Share,5440,2
2,10,3,AggregatorBroadcast,SplitDecision,19040,238
2,10,4,ClientToShareholder,CommittedGradientShare,25766832,9282
2,10,4,ShareholderToAggregator,Share,5440,2
2,10,4,ShareholderToAggregator,Share,5440,2
2,10,4,ShareholderToAggregator,Share,5440,2
2,10,4,ShareholderToAggregator,Share,5440,2
2,10,4,ShareholderToAggregator,Share,5440,2
2,10,4,ShareholderToAggregator,Share,5440,2
2,10,4,AggregatorBroadcast,SplitDecision,19040,238
2,10,4,ShareholderToAggregator,Share,5440,2
2,10,4,ShareholderToAggregator,Share,5440,2
2,10,4,AggregatorBroadcast,SplitDecision,19040,238
2,10,4,ShareholderToAggregator,Share,5440,2
2,10,4,ShareholderToAggregator,Share,5440,2
2,10,4,ShareholderToAggregator,Share,5440,2
2,10,4,AggregatorBroadcast,SplitDecision,19040,238
2,10,4,ShareholderToAggregator,Share,5440,2
2,10,4,ShareholderToAggregator,Share,5440,2
2,11,0,ClientToShareholder,CommittedGradientShare,1982064,714
2,11,0,ShareholderToAggregator,Share,5440,2
2,11,0,AggregatorBroadcast,SplitDecision,19040,238
2,11,1,ClientToShareholder,CommittedGradientShare,3964128,1428
2,11,1,ShareholderToAggregator,Share,5440,2
2,11,1,AggregatorBroadcast,SplitDecision,19040,238
2,11,1,ShareholderToAggregator,Share,5440,2
2,11,1,AggregatorBroadcast,SplitDecision,19040,238
2,11,2,ClientToShareholder,CommittedGradientShare,7928256,2856
2,11,2,ShareholderToAggregator,Share,5440,2
2,11,2,AggregatorBroadcast,SplitDecision,19040,238
2,11,2,ShareholderToAggregator,Share,5440,2
2,11,2,AggregatorBroadcast,SplitDecision,19040,238
2,11,2,ShareholderToAggregator,Share,5440,2
2,11,2,AggregatorBroadcast,SplitDecision,19040,238
2,11,2,ShareholderToAggregator,Share,5440,2
2,11,2,AggregatorBroadcast,SplitDecision,19040,238
2,11,3,ClientToShareholder,CommittedGradientShare,15856512,5712
2,11,3,ShareholderToAggregator,Share,5440,2
2,11,3,AggregatorBroadcast,SplitDecision,19040,238
2,11,3,ShareholderToAggregator,Share,5440,2
2,11,3,ShareholderToAggregator,Share,5440,2
2,11,3,AggregatorBroadcast,SplitDecision,19040,238
2,11,3,ShareholderToAggregator,Share,5440,2
2,11,3,AggregatorBroadcast,SplitDecision,19040,238
2,11,3,ShareholderToAggregator,Share,5440,2
2,11,3,ShareholderToAggregator,Share,5440,2
2,11,3,ShareholderToAggregator,Share,5440,2
2,11,3,AggregatorBroadcast,SplitDecision,19040,238
2,11,3,ShareholderToAggregator,Share,5440,2
2,11,4,ClientToShareholder,CommittedGradientShare,23784768,8568
2,11,4,ShareholderToAggregator,Share,5440,2
2,11,4,ShareholderToAggregator,Share,5440,2
2,11,4,ShareholderToAggregator,Share,5440,2
2,11,4,ShareholderToAggregator,Share,5440,2
2,11,4,ShareholderToAggregator,Share,5440,2
2,11,4,AggregatorBroadcast,SplitDecision,19040,238
2,11,4,ShareholderToAggregator,Share,5440,2
2,11,4,AggregatorBroadcast,SplitDecision,19040,238
2,11,4,ShareholderToAggregator,Share,5440,2
2,11,4,AggregatorBroadcast,SplitDecision,19040,238
2,11,4,ShareholderToAggregator,Share,5440,2
2,11,4,ShareholderToAggregator,Share,5440,2
2,11,4,ShareholderToAggregator,Share,5440,2
2,11,4,ShareholderToAggregator,Share,5440,2
2,11,4,ShareholderToAggregator,Share,5440,2
2,12,0,ClientToShareholder,CommittedGradientShare,1982064,714
2,12,0,ShareholderToAggregator,Share,5440,2
2,12,0,AggregatorBroadcast,SplitDecision,19040,238
2,12,1,ClientToShareholder,CommittedGradientShare,3964128,1428
2,12,1,ShareholderToAggregator,Share,5440,2
2,12,1,AggregatorBroadcast,SplitDecision,19040,238
2,12,1,ShareholderToAggregator,Share,5440,2
2,12,1,AggregatorBroadcast,SplitDecision,19040,238
2,12,2,ClientToShareholder,CommittedGradientShare,7928256,2856
2,12,2,ShareholderToAggregator,Share,5440,2
2,12,2,AggregatorBroadcast,SplitDecision,19040,238
